Datetime;Price;Source;Tag;Note;Link
2019-09-09 00:00:00;6870;wwipl;;;
2019-09-10 00:00:00;6880;wwipl;;;
2019-09-11 00:00:00;6890;wwipl;;;
2019-09-12 00:00:00;6900;wwipl;;;
2019-09-13 00:00:00;6910;wwipl;;;
2019-09-14 00:00:00;6920;wwipl;;;
2019-09-15 00:00:00;6930;wwipl;;;
2019-09-16 00:00:00;6940;wwipl;;;
2019-09-17 00:00:00;6950;wwipl;;;
2019-09-18 00:00:00;6960;wwipl;;;
2019-09-19 00:00:00;6970;wwipl;;;
2019-09-20 00:00:00;6980;wwipl;;;
2019-09-21 00:00:00;6990;wwipl;;;
2019-09-22 00:00:00;7000;wwipl;;;
2019-09-23 00:00:00;7010;wwipl;;;
2019-09-24 00:00:00;7020;wwipl;;;
2019-09-25 00:00:00;7050;wwipl;;;
2019-09-26 00:00:00;7040;wwipl;;;
2019-09-27 00:00:00;7030;wwipl;;;
2019-09-28 00:00:00;7020;wwipl;;;
2019-09-29 00:00:00;7010;wwipl;;;
2019-09-30 00:00:00;7000;wwipl;;;
2019-10-01 00:00:00;6990;wwipl;;;
2019-10-02 00:00:00;6980;wwipl;;;
2019-10-03 00:00:00;6970;wwipl;;;
2019-10-04 00:00:00;6960;wwipl;;;
2019-10-05 00:00:00;6950;wwipl;;;
2019-10-06 00:00:00;6940;wwipl;;;
2019-10-07 00:00:00;6930;wwipl;;;
2019-10-08 00:00:00;6920;wwipl;;;
2019-10-09 00:00:00;6910;wwipl;;;
2019-10-10 00:00:00;6900;wwipl;;;
2019-10-11 00:00:00;6890;wwipl;;;
2019-10-12 00:00:00;6880;wwipl;;;
2019-10-13 00:00:00;6870;wwipl;;;
2019-10-14 00:00:00;6860;wwipl;;;
2019-10-15 00:00:00;6850;wwipl;;;
2019-10-16 00:00:00;6840;wwipl;;;
2019-10-17 00:00:00;6830;wwipl;;;
2019-10-18 00:00:00;6820;wwipl;;;
2019-10-19 00:00:00;6810;wwipl;;;
2019-10-20 00:00:00;6800;wwipl;;;
2019-10-21 00:00:00;6790;wwipl;;;
2019-10-22 00:00:00;6780;wwipl;;;
2019-10-23 00:00:00;6770;wwipl;;;
2019-10-24 00:00:00;6760;wwipl;;;
2019-10-25 00:00:00;6750;wwipl;;;
2019-10-26 00:00:00;6740;wwipl;;;
2019-10-27 00:00:00;6730;wwipl;;;
2019-10-28 00:00:00;6720;wwipl;;;
2019-10-29 00:00:00;6710;wwipl;;;
2019-10-30 00:00:00;6700;wwipl;;;
2019-10-31 00:00:00;6690;wwipl;;;
2019-11-01 00:00:00;6680;wwipl;;;
2019-11-02 00:00:00;6670;wwipl;;;
2019-11-03 00:00:00;6660;wwipl;;;
2019-11-04 00:00:00;6650;wwipl;;;
2019-11-05 00:00:00;6640;wwipl;;;
2019-11-06 00:00:00;6630;wwipl;;;
2019-11-07 00:00:00;6620;wwipl;;;
2019-11-08 00:00:00;6610;wwipl;;;
2019-11-09 00:00:00;6600;wwipl;;;
2019-11-10 00:00:00;6590;wwipl;;;
2019-11-11 00:00:00;6580;wwipl;;;
2019-11-12 00:00:00;6570;wwipl;;;
2019-11-13 00:00:00;6560;wwipl;;;
2019-11-14 00:00:00;6550;wwipl;;;
2019-11-15 00:00:00;6540;wwipl;;;
2019-11-16 00:00:00;6530;wwipl;;;
2019-11-17 00:00:00;6520;wwipl;;;
2019-11-18 00:00:00;6510;wwipl;;;
2019-11-19 00:00:00;6500;wwipl;;;
2019-11-20 00:00:00;6490;wwipl;;;
2019-11-21 00:00:00;6480;wwipl;;;
2019-11-22 00:00:00;6470;wwipl;;;
2019-11-23 00:00:00;6460;wwipl;;;
2019-11-24 00:00:00;6450;wwipl;;;
2019-11-25 00:00:00;6440;wwipl;;;
2019-11-26 00:00:00;6430;wwipl;;;
2019-11-27 00:00:00;6420;wwipl;;;
2019-11-28 00:00:00;6410;wwipl;;;
2019-11-29 00:00:00;6400;wwipl;;;
2019-11-30 00:00:00;6390;wwipl;;;
2019-12-01 00:00:00;6400;wwipl;;;
2019-12-02 00:00:00;6420;wwipl;;;
2019-12-03 00:00:00;6440;wwipl;;;
2019-12-04 00:00:00;6460;wwipl;;;
2019-12-05 00:00:00;6480;wwipl;;;
2019-12-06 00:00:00;6500;wwipl;;;
2019-12-07 00:00:00;6520;wwipl;;;
2019-12-08 00:00:00;6540;wwipl;;;
2019-12-09 00:00:00;6560;wwipl;;;
2019-12-10 00:00:00;6580;wwipl;;;
2019-12-11 00:00:00;6600;wwipl;;;
2019-12-12 00:00:00;6620;wwipl;;;
2019-12-13 00:00:00;6640;wwipl;;;
2019-12-14 00:00:00;6660;wwipl;;;
2019-12-15 00:00:00;6680;wwipl;;;
2019-12-16 00:00:00;6700;wwipl;;;
2019-12-17 00:00:00;6720;wwipl;;;
2019-12-18 00:00:00;6740;wwipl;;;
2019-12-19 00:00:00;6760;wwipl;;;
2019-12-20 00:00:00;6780;wwipl;;;
2019-12-21 00:00:00;6800;wwipl;;;
2019-12-22 00:00:00;6820;wwipl;;;
2019-12-23 00:00:00;6840;wwipl;;;
2019-12-24 00:00:00;6860;wwipl;;;
2019-12-25 00:00:00;6880;wwipl;;;
2019-12-26 00:00:00;6900;wwipl;;;
2019-12-27 00:00:00;6920;wwipl;;;
2019-12-28 00:00:00;6940;wwipl;;;
2019-12-29 00:00:00;6960;wwipl;;;
2019-12-30 00:00:00;6980;wwipl;;;
2019-12-31 00:00:00;7000;wwipl;;;
2020-01-01 00:00:00;7100;wwipl;;;
2020-01-02 00:00:00;7200;wwipl;;;
2020-01-03 00:00:00;7150;wwipl;;;
2020-01-05 00:00:00;7500;wwipl;;;
2020-01-06 00:00:00;7800;wwipl;;;
2020-01-09 00:00:00;7500;wwipl;;;
2020-01-11 00:00:00;7550;wwipl;;;
2020-01-12 00:00:00;7500;wwipl;;;
2020-01-13 00:00:00;7500;wwipl;;;
2020-01-14 00:00:00;7388;wwipl;;;
2020-01-16 00:00:00;7520;wwipl;;;
2020-01-18 00:00:00;7500;wwipl;;;
2020-01-20 00:00:00;7775;wwipl;;;
2020-01-21 00:00:00;7750;wwipl;;;
2020-01-22 00:00:00;8000;wwipl;;;
2020-01-24 00:00:00;8500;wwipl;;;
2020-01-25 00:00:00;8050;wwipl;;;
2020-01-26 00:00:00;8050;wwipl;;;
2020-01-27 00:00:00;8400;wwipl;;;
2020-01-28 00:00:00;8250;wwipl;;;
2020-01-29 00:00:00;8100;wwipl;;;
2020-01-30 00:00:00;8025;wwipl;;;
2020-01-31 00:00:00;7950;wwipl;;;
2020-02-01 00:00:00;8000;wwipl;;;
2020-02-02 00:00:00;7975;wwipl;;;
2020-02-03 00:00:00;8050;wwipl;;;
2020-02-04 00:00:00;8150;wwipl;;;
2020-02-05 00:00:00;7980;wwipl;;;
2020-02-06 00:00:00;8100;wwipl;;;
2020-02-07 00:00:00;8200;wwipl;;;
2020-02-08 00:00:00;8000;wwipl;;;
2020-02-11 00:00:00;8250;wwipl;;;
2020-02-12 00:00:00;8300;wwipl;;;
2020-02-13 00:00:00;8450;wwipl;;;
2020-02-15 00:00:00;8300;wwipl;;;
2020-02-18 00:00:00;8450;wwipl;;;
2020-02-19 00:00:00;8250;wwipl;;;
2020-02-21 00:00:00;8200;wwipl;;;
2020-02-24 00:00:00;8360;wwipl;;;
2020-02-26 00:00:00;8365;wwipl;;;
2020-02-27 00:00:00;8450;wwipl;;;
2020-02-28 00:00:00;8675;wwipl;;;
2020-03-01 00:00:00;8750;wwipl;;;
2020-03-02 00:00:00;8725;wwipl;;;
2020-03-03 00:00:00;8600;wwipl;;;
2020-03-04 00:00:00;8650;wwipl;;;
2020-03-05 00:00:00;8580;wwipl;;;
2020-03-06 00:00:00;8550;wwipl;;;
2020-03-07 00:00:00;8500;wwipl;;;
2020-03-09 00:00:00;8300;wwipl;;;
2020-03-11 00:00:00;8500;wwipl;;;
2020-03-12 00:00:00;8500;wwipl;;;
2020-03-16 00:00:00;8280;wwipl;;;
2020-03-17 00:00:00;8000;wwipl;;;
2020-03-18 00:00:00;7800;wwipl;;;
2020-03-19 00:00:00;7550;wwipl;;;
2020-03-20 00:00:00;7500;wwipl;;;
2020-03-27 00:00:00;7700;wwipl;;;
2020-03-31 00:00:00;7900;wwipl;;;
2020-04-01 00:00:00;8120;wwipl;;;
2020-04-02 00:00:00;8180;wwipl;;;
2020-04-03 00:00:00;8180;wwipl;;;
2020-04-04 00:00:00;8150;wwipl;;;
2020-04-07 00:00:00;7980;wwipl;;;
2020-04-08 00:00:00;7850;wwipl;;;
2020-04-09 00:00:00;7700;wwipl;;;
2020-04-13 00:00:00;7900;wwipl;;;
2020-04-16 00:00:00;8050;wwipl;;;
2020-04-17 00:00:00;8150;wwipl;;;
2020-04-18 00:00:00;8150;wwipl;;;
2020-04-22 00:00:00;8200;wwipl;;;
2020-04-23 00:00:00;8350;wwipl;;;
2020-04-24 00:00:00;8250;wwipl;;;
2020-04-25 00:00:00;8150;wwipl;;;
2020-04-26 00:00:00;8050;wwipl;;;
2020-04-27 00:00:00;7950;wwipl;;;
2020-04-28 00:00:00;7850;wwipl;;;
2020-04-29 00:00:00;7750;wwipl;;;
2020-04-30 00:00:00;7650;wwipl;;;
2020-05-01 00:00:00;7550;wwipl;;;
2020-05-02 00:00:00;7450;wwipl;;;
2020-05-03 00:00:00;7350;wwipl;;;
2020-05-04 00:00:00;7150;wwipl;;;
2020-05-05 00:00:00;7000;wwipl;;;
2020-05-06 00:00:00;6900;wwipl;;;
2020-05-07 00:00:00;6800;wwipl;;;
2020-05-08 00:00:00;6700;wwipl;;;
2020-05-09 00:00:00;6600;wwipl;;;
2020-05-10 00:00:00;6500;wwipl;;;
2020-05-11 00:00:00;6400;wwipl;;;
2020-05-12 00:00:00;6300;wwipl;;;
2020-05-13 00:00:00;6200;wwipl;;;
2020-05-14 00:00:00;6100;wwipl;;;
2020-05-15 00:00:00;6200;wwipl;;;
2020-05-16 00:00:00;7000;wwipl;;;
2020-05-17 00:00:00;6900;wwipl;;;
2020-05-18 00:00:00;6600;wwipl;;;
2020-05-19 00:00:00;6800;wwipl;;;
2020-05-20 00:00:00;6800;wwipl;;;
2020-05-21 00:00:00;6900;wwipl;;;
2020-05-22 00:00:00;6850;wwipl;;;
2020-05-23 00:00:00;6800;wwipl;;;
2020-05-25 00:00:00;6800;wwipl;;;
2020-05-26 00:00:00;6800;wwipl;;;
2020-05-27 00:00:00;6750;wwipl;;;
2020-05-28 00:00:00;6800;wwipl;;;
2020-06-02 00:00:00;6900;wwipl;;;
2020-06-03 00:00:00;6700;wwipl;;;
2020-06-04 00:00:00;6500;wwipl;;;
2020-06-06 00:00:00;7000;wwipl;;;
2020-06-08 00:00:00;6850;wwipl;;;
2020-06-09 00:00:00;6850;wwipl;;;
2020-06-10 00:00:00;7000;wwipl;;;
2020-06-13 00:00:00;7050;wwipl;;;
2020-06-15 00:00:00;6900;wwipl;;;
2020-06-16 00:00:00;6950;wwipl;;;
2020-06-18 00:00:00;7000;wwipl;;;
2020-06-19 00:00:00;7000;wwipl;;;
2020-06-23 00:00:00;6950;wwipl;;;
2020-06-24 00:00:00;7000;wwipl;;;
2020-06-26 00:00:00;7500;wwipl;;;
2020-06-29 00:00:00;7000;wwipl;;;
2020-07-01 00:00:00;7000;wwipl;;;
2020-07-02 00:00:00;7150;wwipl;;;
2020-07-04 00:00:00;7200;wwipl;;;
2020-07-06 00:00:00;7250;wwipl;;;
2020-07-07 00:00:00;7100;wwipl;;;
2020-07-08 00:00:00;7500;wwipl;;;
2020-07-09 00:00:00;7500;wwipl;;;
2020-07-10 00:00:00;7300;wwipl;;;
2020-07-12 00:00:00;7300;wwipl;;;
2020-07-13 00:00:00;7320;wwipl;;;
2020-07-14 00:00:00;7700;wwipl;;;
2020-07-15 00:00:00;7650;wwipl;;;
2020-07-16 00:00:00;7675;wwipl;;;
2020-07-17 00:00:00;7950;wwipl;;;
2020-07-18 00:00:00;8100;wwipl;;;
2020-07-20 00:00:00;8200;wwipl;;;
2020-07-21 00:00:00;8300;wwipl;;;
2020-07-22 00:00:00;7800;wwipl;;;
2020-07-23 00:00:00;8100;wwipl;;;
2020-07-25 00:00:00;7800;wwipl;;;
2020-07-27 00:00:00;8200;wwipl;;;
2020-07-28 00:00:00;7950;wwipl;;;
2020-07-29 00:00:00;8200;wwipl;;;
2020-08-01 00:00:00;7700;wwipl;;;
2020-08-03 00:00:00;8000;wwipl;;;
2020-08-04 00:00:00;7855;wwipl;;;
2020-08-05 00:00:00;8300;wwipl;;;
2020-08-07 00:00:00;7800;wwipl;;;
2020-08-08 00:00:00;8000;wwipl;;;
2020-08-10 00:00:00;7850;wwipl;;;
2020-08-11 00:00:00;7890;wwipl;;;
2020-08-12 00:00:00;7850;wwipl;;;
2020-08-13 00:00:00;8100;wwipl;;;
2020-08-14 00:00:00;8300;wwipl;;;
2020-08-15 00:00:00;8200;wwipl;;;
2020-08-16 00:00:00;8100;wwipl;;;
2020-08-18 00:00:00;8550;wwipl;;;
2020-08-19 00:00:00;8500;wwipl;;;
2020-08-20 00:00:00;7900;wwipl;;;
2020-08-21 00:00:00;7900;wwipl;;;
2020-08-23 00:00:00;8300;wwipl;;;
2020-08-24 00:00:00;8070;wwipl;;;
2020-08-26 00:00:00;7900;wwipl;;;
2020-08-27 00:00:00;8450;wwipl;;;
2020-08-28 00:00:00;8700;wwipl;;;
2020-08-29 00:00:00;8000;wwipl;;;
2020-09-01 00:00:00;8000;wwipl;;;
2020-09-03 00:00:00;7800;wwipl;;;
2020-09-05 00:00:00;8200;wwipl;;;
2020-09-06 00:00:00;7850;wwipl;;;
2020-09-07 00:00:00;7975;wwipl;;;
2020-09-10 00:00:00;7900;wwipl;;;
2020-09-12 00:00:00;8050;wwipl;;;
2020-09-15 00:00:00;8060;wwipl;;;
2020-09-17 00:00:00;8020;wwipl;;;
2020-09-18 00:00:00;8000;wwipl;;;
2020-09-19 00:00:00;8100;wwipl;;;
2020-09-20 00:00:00;8000;wwipl;;;
2020-09-21 00:00:00;8050;wwipl;;;
2020-09-28 00:00:00;7900;wwipl;;;
2020-09-29 00:00:00;8000;wwipl;;;
2020-09-30 00:00:00;7825;wwipl;;;
2020-10-01 00:00:00;7775;wwipl;;;
2020-10-02 00:00:00;8150;wwipl;;;
2020-10-03 00:00:00;7990;wwipl;;;
2020-10-05 00:00:00;7325;wwipl;;;
2020-10-06 00:00:00;7800;wwipl;;;
2020-10-07 00:00:00;7950;wwipl;;;
2020-10-09 00:00:00;7850;wwipl;;;
2020-10-11 00:00:00;7850;wwipl;;;
2020-10-12 00:00:00;8000;wwipl;;;
2020-10-13 00:00:00;7860;wwipl;;;
2020-10-15 00:00:00;7950;wwipl;;;
2020-10-16 00:00:00;7950;wwipl;;;
2020-10-17 00:00:00;7850;wwipl;;;
2020-10-19 00:00:00;8000;wwipl;;;
2020-10-21 00:00:00;7900;wwipl;;;
2020-10-27 00:00:00;7900;wwipl;;;
2020-10-28 00:00:00;7800;wwipl;;;
2020-10-30 00:00:00;8000;wwipl;;;
2020-11-02 00:00:00;8450;wwipl;;;
2020-11-03 00:00:00;7950;wwipl;;;
2020-11-04 00:00:00;7900;wwipl;;;
2020-11-05 00:00:00;8000;wwipl;;;
2020-11-06 00:00:00;8125;wwipl;;;
2020-11-07 00:00:00;8750;wwipl;;;
2020-11-09 00:00:00;8800;wwipl;;;
2020-11-10 00:00:00;8700;wwipl;;;
2020-11-11 00:00:00;8250;wwipl;;;
2020-11-12 00:00:00;9200;wwipl;;;
2020-11-13 00:00:00;9300;wwipl;;;
2020-11-14 00:00:00;9300;wwipl;;;
2020-11-15 00:00:00;9200;wwipl;;;
2020-11-17 00:00:00;9300;wwipl;;;
2020-11-18 00:00:00;9200;wwipl;;;
2020-11-19 00:00:00;9300;wwipl;;;
2020-11-20 00:00:00;9500;wwipl;;;
2020-11-21 00:00:00;9525;wwipl;;;
2020-11-22 00:00:00;9500;wwipl;;;
2020-11-23 00:00:00;9600;wwipl;;;
2020-11-24 00:00:00;8950.5;wwipl;;;
